-2.629789390463357,-2.380979698677662,-2.806608571998059
-2.739260660861715,-2.516354030549846,-2.911105689710702
-2.8487319312600734,-2.6527051389325274,-3.0156028074233445
-2.684525025662536,-2.6419730003005104,-2.9529045367957587
-2.684525025662536,-2.6405724087615012,-2.911105689710702
-2.684525025662536,-2.6047126974551995,-2.7752594366842662
-2.684525025662536,-2.5902662590317176,-2.6812120307428877
-2.684525025662536,-2.6220812061527323,-2.702111454285416
-2.3561112144674614,-2.5508449088256544,-2.691661742514152
-2.191904308869924,-2.460062781741398,-2.691661742514152
-2.027697403272387,-2.35879350754834,-2.7230108778279445
-2.027697403272387,-2.262763201984501,-2.6812120307428877
-2.082433038471566,-2.1079854781678016,-2.9915541411548148
-2.082433038471566,-2.0985067781085824,-2.9915541411548148
-1.9729617680732077,-2.0473823782935416,-2.9706547176122866
-1.9182261328740287,-1.986436970266532,-2.9079564469847003
-2.137168673670745,-2.0402162270408546,-2.9079564469847003
-2.137168673670745,-2.074807692568352,-2.9079564469847003
-2.137168673670745,-2.097057339720622,-2.9079564469847003
-2.4655824848658194,-2.2220739285867785,-2.887057023442172
-2.027697403272387,-2.1533875886216625,-2.887057023442172
-2.027697403272387,-2.108972766475752,-2.887057023442172
-2.027697403272387,-2.0802526974306588,-2.887057023442172
-2.027697403272387,-2.061681366372636,-2.887057023442172
-2.027697403272387,-2.0496725394883697,-2.887057023442172
-2.027697403272387,-2.041907241315304,-2.887057023442172
-2.027697403272387,-2.036885946870996,-2.887057023442172
-2.027697403272387,-2.033639014514439,-2.887057023442172
-2.027697403272387,-2.0315394424130653,-2.887057023442172
-2.027697403272387,-2.030181790782298,-2.887057023442172
-2.027697403272387,-2.0293038890663637,-2.887057023442172
-1.9729617680732077,-2.0711427146355046,-2.475755562294051
-1.9182261328740287,-2.0422412769464273,-2.4966549858365794
-1.8634904976748494,-1.993921794110723,-2.4653058505227867
-1.589812321678954,-1.9224090544213728,-2.5593532564641652
-1.3708697808822377,-1.6847877274910825,-2.5873691112491133
-1.3708697808822377,-1.6136970465154916,-2.681416517190492
-1.3708697808822377,-1.5445369764641304,-2.681416517190492
-1.3708697808822377,-1.4950745102919525,-2.681416517190492
-1.3708697808822377,-1.4596995380280886,-2.681416517190492
-1.3708697808822377,-1.4343997752076685,-2.681416517190492
-1.3708697808822377,-1.4163056833170762,-2.681416517190492
-2.3013755792682824,-1.7678282113458303,-3.1796080557480515
-1.9729617680732077,-1.8131491662764714,-2.9009013616765627
-1.8634904976748494,-1.8047703182642898,-2.8033775346930163
-2.082433038471566,-1.8728628765454913,-2.61174495583381
-2.191904308869924,-1.9865199439928762,-2.7057923617751882
-2.191904308869924,-2.0454657811298063,-2.7057923617751882
-3.0129388368576104,-2.5998585292666783,-3.3257404313876675
-3.06767447205679,-2.9830827259605828,-4.158424989849487
-3.0129388368576104,-3.012896283056377,-4.635901142667361
-2.9034675664592524,-2.917935104914939,-4.642874433396457
-2.9582032016584314,-2.955027091535776,-4.674223568710251
-3.0129388368576104,-3.003144768414161,-4.695204786831821
-2.137168673670745,-2.392398171501695,-4.15854768171805
-2.739260660861715,-2.61841293128546,-4.127198546404257
-2.9034675664592524,-2.8773974291764013,-4.5138378819410345
-2.9034675664592524,-2.8427937367930025,-4.15854768171805
-3.0129388368576104,-2.9909764196612603,-4.346642493600807
-3.0129388368576104,-3.0154156037626456,-4.810131167670968
-3.0129388368576104,-3.0145695477025307,-4.813587140068375
-2.7939962960608944,-2.8408844137183955,-4.6322815811118705
-2.7939962960608944,-2.8022142760733746,-4.6322815811118705
-2.7939962960608944,-2.777262562927063,-4.555738972249895
-2.7939962960608944,-2.7910040428894662,-4.555738972249895
-2.5203181200649984,-2.6215954812442916,-4.332593668918811
-2.3013755792682824,-2.4054884881677077,-3.876180528801549
-1.8087548624756704,-2.0623188539799866,-3.6950794562926483
-1.8087548624756704,-1.9077096430562237,-3.5732002333691657
-1.3161341456830584,-1.6323921496000602,-3.5070050930546515
-1.3708697808822377,-1.4999214442681066,-3.3467829954435198
-0.9877203344879839,-1.2879346260738544,-3.2248628752305155
-0.9329846992888048,-1.2008635975678468,-3.0436595594978133
-1.042455969687163,-1.146161098992914,-3.0436595594978133
-0.9329846992888048,-1.0525699073385342,-3.0193041635578775
-1.2066628752847002,-1.145171672977027,-2.9565445469960103
-1.0971916048863422,-1.2930967080579008,-2.6149759931388523
-0.8782490640896257,-0.9166258387903753,-3.0472382237637836
-0.9877203344879839,-1.0280868160537737,-2.9426184141825784
-0.7687777936912674,-0.9199144034279233,-3.0541092712690774
-0.7140421584920884,-0.7631458508780716,-3.005459825323487
-0.6045708880937302,-0.7968947200453836,-2.8938871736579452
-0.6045708880937302,-0.7903490655944632,-2.764952865426325
-1.9182261328740287,-1.0814180709403352,-3.0158890884499905
-1.8087548624756704,-1.3757605912812503,-3.1935341885614834
-2.027697403272387,-1.6228099159939902,-3.141285629705162
-2.027697403272387,-1.7788766726140322,-3.141285629705162
-2.027697403272387,-1.874786389841173,-3.141285629705162
-2.027697403272387,-1.933727025616574,-3.141285629705162
-1.7540192272764912,-1.8793215680623185,-2.8799405921997527
-1.535076686479775,-1.8010628297558153,-2.7893082613662608
-2.082433038471566,-1.8895210523010135,-3.203983900332748
-2.246639944069103,-2.016475902573621,-3.256314253768111
-2.137168673670745,-2.1095229761094965,-3.242265429086116
-1.8634904976748494,-2.0277661209619335,-3.221325108254067
-2.3561112144674614,-2.147385865462773,-3.0714709278351573
-2.3561112144674614,-2.161586099862519,-3.0541910658481197
-2.3561112144674614,-2.203117057587059,-2.862558486988913
-1.9182261328740287,-2.112634850325472,-2.6987781737565713
-1.6445479568781332,-1.962818496047551,-2.6012543467730245
-1.8634904976748494,-1.9368244235992547,-2.6012543467730245
-2.027697403272387,-1.9623789532974838,-2.5942810560439282
-2.191904308869924,-2.004416280470959,-2.562952369374896
-2.4108468496666404,-2.111012900691259,-2.549005787916703
-2.4108468496666404,-2.187158644464091,-2.549005787916703
-2.575053755264178,-2.2894138719225023,-2.5385356275006785
-2.3013755792682824,-2.2685613684761226,-2.531623682705863
-2.3013755792682824,-2.2899472601751416,-2.475816908228332
-2.3561112144674614,-2.307724221008162,-2.336371542291166
-2.3013755792682824,-2.272727654994007,-2.381769502286954
-2.3013755792682824,-2.2748690418068374,-2.3260036250989438
-2.027697403272387,-2.243175698162773,-2.3503590210388796
-2.137168673670745,-2.2256558184030264,-2.566449239061824
-1.9729617680732077,-2.1566738967496297,-2.55599952729056
-2.191904308869924,-2.1600904954355524,-2.5351001037480314
-1.2613985104838794,-1.9347770411809733,-2.521153522289839
-1.0971916048863422,-1.7303423252610857,-2.4201123769746036
-1.0971916048863422,-1.5861537869084992,-2.4514615122883963
-1.2613985104838794,-1.509112335054156,-2.4514615122883963
-1.2613985104838794,-1.494698489224731,-2.3434061789545435
-1.535076686479775,-1.5113938223877057,-2.1866196050960585
-1.2613985104838794,-1.4267258443549353,-1.8522288284156012
-1.2613985104838794,-1.423457719628949,-2.029873928527094
-1.2613985104838794,-1.3969583988806278,-2.029873928527094
-1.2613985104838794,-1.3747921487663477,-2.029873928527094
-1.2613985104838794,-1.356250441648819,-2.029873928527094
-1.2613985104838794,-1.3407406057018385,-2.029873928527094
-1.2613985104838794,-1.3277668805978093,-2.029873928527094
-1.2613985104838794,-1.3169145708989634,-2.029873928527094
-1.2613985104838794,-1.3078367906272756,-2.029873928527094
-1.2613985104838794,-1.3002433753131313,-2.029873928527094
-1.2613985104838794,-1.2938916071046733,-2.029873928527094
-1.2613985104838794,-1.288578456472858,-2.029873928527094
-1.2613985104838794,-1.2841340925241282,-2.029873928527094
-1.2613985104838794,-1.1490551790418757,-3.9183065542027733
-1.2613985104838794,-1.4603684475245466,-2.8449105493961873
-1.8634904976748494,-1.4720994225388107,-2.88339656459716
-1.3161341456830584,-1.4489575107786954,-2.744012544594275
-1.6445479568781332,-1.4995228445585653,-2.629045266465608
-0.8235134288904465,-1.2436909584595908,-2.7197184945886206
-0.44036398249619285,-1.1474968109118877,-2.5732793892775976
-0.44036398249619285,-0.9790535778895624,-2.5732793892775976
-1.3161341456830584,-1.2588125182893388,-2.3292142137592258
-1.3161341456830584,-1.1405408256877276,-1.6884280665384992
-1.3708697808822377,-1.4952377346458252,-1.1690917207012854
-1.7540192272764912,-1.5086264349038259,-0.8660500793346214
-1.6445479568781332,-1.5146846805135694,-0.6361564203668072
-2.137168673670745,-1.4912518080645794,-0.6396941873432564
-2.4108468496666404,-1.5406805294090478,-0.5665462049444066
-2.4655824848658194,-1.6014135184957552,-0.2739542753490066
-2.4655824848658194,-1.6370140713618322,-0.6292444755719923
-2.3013755792682824,-1.6691383336222354,-0.7128421697421065
-2.082433038471566,-1.688195114069926,-0.7964398639122207
-2.246639944069103,-1.7126480773282673,-1.0785820817363565
-2.246639944069103,-1.744429590382445,-1.0785820817363565
-1.8087548624756704,-1.7471476628060956,-1.2248780465340563
-1.7540192272764912,-1.7513934108656977,-0.7964398639122207
-1.3708697808822377,-1.7313078747031383,-0.7964398639122207
-1.2613985104838794,-1.7023601357696136,-1.0054340993375064
-1.7540192272764912,-1.7017158084220134,-1.245777470076585
-1.6992835920773122,-1.6997420268630365,-1.360724299560492
-1.9729617680732077,-1.720277551634611,-1.3711740113317565
-1.8087548624756704,-1.72697882251271,-1.3816237231030206
-1.6445479568781332,-1.7205715587828558,-1.392073434874285
-1.6445479568781332,-1.7146965973512187,-1.392073434874285
-1.6992835920773122,-1.717866834474628,-0.953185540481185
-1.6992835920773122,-1.715375868343492,-1.099481505278885
-1.6992835920773122,-1.7144044698346845,-1.099481505278885
-1.535076686479775,-1.4117078633801972,-2.3050224069773733
-1.535076686479775,-1.4319565363364182,-2.075128748009559
-1.6992835920773122,-1.4757226154169174,-2.075128748009559
-1.6992835920773122,-1.51232342769428,-2.075128748009559
0.32593491029231453,-1.6667585815367216,-1.1308101919479172
-0.002478900902760059,-1.3699578599468023,-1.0961891220395612
-0.002478900902760059,-1.265532580980385,-1.0961891220395612
-2.739260660861715,-2.0374321568794738,-4.22817834578521
-2.7939962960608944,-2.6527304721699787,-4.555677626315613
-2.9582032016584314,-2.9259443764223607,-4.733343175071866
-3.0129388368576104,-3.008505097468974,-4.886755571111985
-2.7939962960608944,-2.791543937760399,-4.959964899445117
-2.684525025662536,-2.685513970458584,-4.886816917046267
-2.9034675664592524,-2.907639323887733,-4.973911480903309
-2.629789390463357,-2.6375251535678235,-4.886776019756746
-1.9729617680732077,-2.015016924121124,-4.806634297984039
-1.6992835920773122,-1.7319525034469263,-4.618539486101282
-1.6445479568781332,-1.6914033408038742,-4.210816689219131
-1.535076686479775,-1.5900989033710147,-3.9042372808760177
-1.9729617680732077,-1.848632570113605,-4.00869350129914
-2.082433038471566,-1.992997948336885,-4.099305383487871
-2.5203181200649984,-2.350779900752879,-4.162003654115457
-2.629789390463357,-2.5345635376134585,-4.151553942344193
-2.5203181200649984,-2.5246066155282403,-4.134130939843832
-1.9182261328740287,-2.141094782814947,-4.120163909740879
-1.9182261328740287,-1.9993831711054266,-4.113190619011783
-1.0971916048863422,-1.4543626516142387,-3.841498112958911
-0.9329846992888048,-1.2744018464089024,-3.2805469578394844
-0.8782490640896257,-1.2017594064650279,-2.792784682408429
-0.9329846992888048,-1.185473489447126,-2.444385978335498
-0.9329846992888048,-1.11075448843788,-2.319009885725087
-0.9877203344879839,-1.0880848502789506,-2.4653058505227867
-1.1519272400855212,-1.1042491898596345,-2.158767339469194
-1.4256054160814167,-1.04234336711697,-2.848693700109762
-1.4256054160814167,-1.2121577270709043,-3.0715936197037195
-1.535076686479775,-1.318965838053912,-3.2736963589789507
-1.6445479568781332,-1.4925855838668356,-3.5663087372191113
-1.4803410512805957,-1.4853247976849335,-3.6220541657623615
-1.589812321678954,-1.580257569814758,-3.674220930039641
-1.4803410512805957,-1.5602036598141922,-3.4686213210774817
-1.1519272400855212,-1.374686130663691,-3.134230544397024
-0.495099617695372,-1.1203690814760803,-2.848550559596439
-0.05721453610193916,-0.8863000261937504,-2.4479441939567073
0.16172800469477724,-0.7929295351484301,-2.082122487383416
0.4354061806906727,-0.7724225472147422,-1.8347035826914386
0.5996130862882101,-0.6772624513743354,-1.6605144549773532
0.8732912622841056,-0.7058316145334054,-1.4583912670573618
0.38067054549149365,-0.7404737359198268,-0.9289528364098116
0.21646363989395634,-0.25980346570921187,-1.2147964103684803
-0.22142144169947647,-0.21403769532228734,-1.5178176030903838
-0.11195017130111826,-0.13782279328079594,-1.7895101091432553
-0.33089271209783466,-0.17801795849457047,-1.7268118385156699
-0.3856283472970138,-0.22123055825390237,-1.6536638561168195
-1.8634904976748494,-0.41287355095352163,-1.852208379770841
-0.3856283472970138,-0.3991169856035268,-1.914906650398427
-0.3856283472970138,-0.3938446918964461,-1.9358060739409555
-0.495099617695372,-0.4157666533050747,-2.061182166551366
-0.549835252894551,-0.43582719808939363,-2.0716318783226306
-0.6045708880937302,-0.4566435107625012,-2.123880437178952
-0.44036398249619285,-0.4798809263271706,-1.935785625296195
-0.11195017130111826,-0.42576917808313586,-1.935785625296195
-0.27615707689865554,-0.41432612665629553,-1.873087354668609
-0.33089271209783466,-0.2820738334355497,-2.0438409586300477
-1.4803410512805957,-0.51774246515223,-3.5872286094064005
-1.7540192272764912,-1.302002929737884,-4.064438929842389
-2.027697403272387,-1.8017478758423122,-4.235151636514306
-2.684525025662536,-2.5330043226779235,-4.594000052358502
-2.629789390463357,-2.6110799866295675,-4.583550340587237
-2.5203181200649984,-2.551725936637201,-4.363963252877364
-2.4108468496666404,-2.4754106591730816,-4.42310330788374
-2.9034675664592524,-2.7898065581728373,-4.510300114964585
-3.0129388368576104,-2.995508276472969,-4.820560430797471
-3.06767447205679,-3.0642234278014215,-4.8484740423586175
-3.231881377654327,-3.229357664209097,-4.900722601214939
-3.122410107255969,-3.1283458242795894,-4.84145985434
-3.06767447205679,-3.0711423410353356,-4.872808989653793
-3.177145742455148,-3.163990034545091,-4.743854232777411
-3.177145742455148,-3.1788428475069397,-4.82049908486319
-3.231881377654327,-3.2270903705337637,-4.722873014655841
-3.122410107255969,-3.136880714428877,-4.722873014655841
-2.684525025662536,-2.7614908033970695,-4.663610267780903
-3.286617012853506,-3.198089248196722,-4.663610267780903
-1.9182261328740287,-2.237110141530666,-4.214272661616539
-1.9729617680732077,-2.024077064607085,-3.998346032751678
-2.575053755264178,-2.427784515354039,-4.17597068421841
-2.575053755264178,-2.509205257780417,-3.9947673684857077
-2.684525025662536,-2.626708310647055,-4.0888556717166065
-2.4655824848658194,-2.5063540583664032,-4.026177849733782
-2.246639944069103,-2.351482400756383,-4.12022525567516
-2.3561112144674614,-2.3761920049520913,-4.106217328282686
-2.246639944069103,-2.2802361088546843,-4.012169922341307
-1.4803410512805957,-1.8476270349908002,-3.705549616708673
-1.2066628752847002,-1.5157305978725522,-3.517454804825916
-0.9877203344879839,-1.3440698376239417,-3.1237194866914786
-1.042455969687163,-1.201454348508091,-2.953068125953842
-1.0971916048863422,-1.16019840818996,-2.803275291469214
-1.1519272400855212,-1.1591716563106311,-2.8137250032404784
-1.2613985104838794,-1.1231176653095516,-2.7441352364628377
-1.3708697808822377,-1.210718256612909,-2.8172832188616876
-1.4256054160814167,-1.3145815388515343,-3.015827742515709
-1.535076686479775,-1.3703113434441514,-3.7128296371091762
-1.6445479568781332,-1.5024362810874545,-3.5351845369976833
-1.6445479568781332,-1.684819375075071,-4.304925441094792
-1.535076686479775,-1.569318600378085,-4.517436994851765
-1.4803410512805957,-1.476511613787029,-4.141247371086251
-1.3161341456830584,-1.409762563908346,-3.8241160077480716
-1.589812321678954,-1.577591849949135,-3.621870127959517
-1.9182261328740287,-1.7521260247683799,-3.8239728672347484
-1.8634904976748494,-1.8036301351711541,-4.067935799529318
-2.137168673670745,-2.006284763252104,-4.0261369524442605
-2.4108468496666404,-2.2889854098304387,-4.165480075157625
-2.4108468496666404,-2.3668183074913207,-4.137607360886
-2.246639944069103,-2.2796443039052896,-4.040063085257693
-1.6445479568781332,-1.894946328371525,-3.8867733810861367
-1.1519272400855212,-1.5272250130858054,-3.5488039401397087
-1.2613985104838794,-1.4202302487993883,-3.388520496594295
-1.3708697808822377,-1.3817650210343637,-3.2526742435678595
-1.4256054160814167,-1.4171388833356908,-3.0993436421067817
-1.4803410512805957,-1.4545371001289458,-2.9808590456464255
-1.4803410512805957,-1.42616121414667,-2.9739471008516105
-1.4803410512805957,-1.40542057961776,-2.764952865426325
-1.535076686479775,-1.4694945202312324,-2.6011521035492224
-1.6445479568781332,-1.45969315873567,-2.514118885626461
-1.6992835920773122,-1.4772202968595916,-2.4619112240596603
-2.629789390463357,-1.8129236816170693,-2.6186569006286247
-1.589812321678954,-1.732682953737567,-3.0229032764686083
-1.4803410512805957,-1.6581194891370499,-2.893948519592227
-1.4256054160814167,-1.5689598000732459,-2.921841682508612
-1.2066628752847002,-1.4277531680444553,-2.8173445647959694
-0.9329846992888048,-1.2552244240643948,-2.90793599833994
-0.495099617695372,-0.9444637272594457,-2.852251915730972
-1.042455969687163,-1.0145805076430197,-3.3887249830418997
-2.027697403272387,-1.4964370473243243,-3.399174694813164
-2.027697403272387,-1.748529498103513,-3.399174694813164
-2.027697403272387,-1.8809996148833048,-3.399174694813164
-1.9182261328740287,-1.9614974895020059,-4.116851077856794
-1.9182261328740287,-1.9367843531969506,-4.169099636713116
-1.1519272400855212,-1.526821255187988,-3.709107832329883
-0.22142144169947647,-0.9107696012378236,-3.1866222437666685
-0.22142144169947647,-0.7829559596685735,-2.84859145688596
-0.33089271209783466,-0.7588058877162404,-2.2772314872847903
-0.6593065232929093,-0.7388555335107856,-2.2772314872847903
-0.8235134288904465,-0.9289218496188755,-2.2700946073976103
-1.2066628752847002,-0.8906829050244529,-3.0191610230445542
-1.2066628752847002,-1.0078738326229697,-3.144557564299726
-1.1519272400855212,-0.98795945026748,-3.120263514294071
-1.2613985104838794,-1.0602519296195165,-2.953068125953842
-1.3161341456830584,-1.0614185141454755,-2.4723813844756855
-1.3708697808822377,-1.062010500726498,-2.0752923371676424
-1.3161341456830584,-1.1067008880515647,-2.1275613446687243
-1.1519272400855212,-1.1493611184995953,-2.3156561565514817
-0.9877203344879839,-1.142595282752088,-2.7371619457337415
-0.8782490640896257,-1.1524774401201114,-2.590743289067479
-0.495099617695372,-1.1175751815206563,-2.0646176903040137
-0.3856283472970138,-0.9276013004264017,-2.10997475301028
-0.27615707689865554,-0.7587168940826943,-2.238909061241901
0.16172800469477724,-0.5924495216306818,-1.9672165551890295
0.32593491029231453,-0.449583719343697,-1.8104708786200652
-1.6992835920773122,-0.6413009033892576,-1.8209205903913295
-1.6992835920773122,-0.8037134691770291,-1.8209205903913295
-1.6992835920773122,-0.9411938297332794,-1.8209205903913295
0.05225673429641904,-1.0999647848438314,-1.298148720801469
-1.589812321678954,-1.136844673641715,-1.298148720801469
-1.589812321678954,-1.1709479307420465,-1.298148720801469
-1.589812321678954,-1.2024836045946758,-1.298148720801469
-1.589812321678954,-1.2316450047041618,-1.298148720801469
-1.589812321678954,-1.2586108865914327,-1.298148720801469
-1.589812321678954,-1.2835465475414616,-1.298148720801469
-1.589812321678954,-1.3066048398537287,-1.298148720801469
-1.589812321678954,-1.3279271078065806,-1.298148720801469
-1.589812321678954,-1.3476440540789347,-1.298148720801469
-1.589812321678954,-1.3658765409403943,-1.298148720801469
-1.589812321678954,-1.3827363311209564,-1.298148720801469
-1.589812321678954,-1.3983267729017448,-1.298148720801469
-1.589812321678954,-1.412743433626288,-1.298148720801469
-1.589812321678954,-1.42607468551568,-1.298148720801469
-1.589812321678954,-1.4384022473785916,-1.298148720801469
-1.3708697808822377,-1.3717015644372412,-4.217749082658707
-2.246639944069103,-2.0208085601039656,-4.374515207872432
-3.0129388368576104,-2.7974955352599613,-4.485985616314171
-2.9582032016584314,-2.9254759843822042,-4.506885039856699
-2.5203181200649984,-2.605413821723843,-4.141104230572928
-2.191904308869924,-2.306858425462615,-3.7579208674335574
-2.027697403272387,-2.1924370692634247,-3.5801326268087412
-2.3561112144674614,-2.321201480916248,-3.841395869735109
-1.6992835920773122,-1.9657021043812735,-3.980759441093233
-1.042455969687163,-1.4734415941451457,-3.722952170564273
-0.495099617695372,-1.0182460265670361,-3.3572122585700233
-0.44036398249619285,-0.8680496284527163,-1.7931501193435069
-0.8235134288904465,-0.8476119322825695,-1.5946055956894856
-0.9877203344879839,-0.8287880577886746,-2.0893207132048772
-1.3708697808822377,-1.0351386654442747,-2.8312706976094018
-1.6445479568781332,-1.335338062482023,-3.2945139879424374
-1.589812321678954,-1.4692918292593888,-3.482608799825195
-1.6445479568781332,-1.5608358086209713,-3.367600624407006
-1.535076686479775,-1.5104332175262167,-3.0854584065828705
-2.5203181200649984,-1.814400743509856,-2.900819567097521
-1.589812321678954,-1.6570181537606556,-2.960205005841022
-1.535076686479775,-1.638991086772028,-3.1169506824099864
-1.3708697808822377,-1.5112177727581806,-2.960205005841022
-1.1519272400855212,-1.3379456327048735,-2.590968224159844
-1.4803410512805957,-1.5166174828279702,-3.2179100331461803
-1.1519272400855212,-1.4687677587875771,-3.1306723287758143
-1.042455969687163,-1.3190353404302815,-3.1411220405470783
-1.4256054160814167,-1.392730411248739,-3.377968541599229
-1.3161341456830584,-1.3974286981589332,-3.130570085552012
-1.6992835920773122,-1.4671053211083411,-3.269995002844418
-2.082433038471566,-1.7669703872564804,-3.520788085354761
-2.027697403272387,-1.8567205207801936,-3.541748854831571
-1.2613985104838794,-1.6028467914740854,-3.412834995244711
-0.27615707689865554,-1.3365365273297038,-2.722888185959382
0.4354061806906727,-1.0139055499728038,-2.2212815722939356
0.6543487214873891,-0.8538293741481273,-1.6465474248744
-0.33089271209783466,-0.9465551319242294,-1.0578053500623905
-0.7140421584920884,-0.7284197788494178,-2.0506302115562995
-0.8782490640896257,-0.6711139423192829,-2.489579451883681
-0.9877203344879839,-0.7383059394817488,-2.5418280107400024
-0.9877203344879839,-0.8010531119020974,-1.9879932868629955
-1.042455969687163,-0.7425645232534247,-2.0577670914434796
-1.2066628752847002,-0.7913288240243425,-2.5733611838566395
-1.535076686479775,-1.1496597402827073,-2.740331637104503
-2.739260660861715,-1.6411023933727864,-2.959775584301053
-3.122410107255969,-2.2396737977336216,-3.161735183062961
-3.122410107255969,-2.6681198595254285,-3.8448109448429957
-3.06767447205679,-2.9761614286417912,-4.360548177769479
-3.0129388368576104,-3.0141041118821907,-4.552201205273445
-3.231881377654327,-3.189557798995047,-4.552201205273445
-3.122410107255969,-3.133139372019189,-4.7543243931934365
-3.122410107255969,-3.1254583960105986,-4.688088355589401
-3.177145742455148,-3.1585154511728573,-4.594040949648023
-3.177145742455148,-3.194709610728357,-4.409218072359829
-3.177145742455148,-3.1884569888047807,-4.4510169194448865
-3.122410107255969,-3.116990561402464,-4.660256538607297
-3.0129388368576104,-3.028792982576838,-4.6916056739210905
-2.739260660861715,-2.7764203200607764,-4.6916056739210905
-2.8487319312600734,-2.8420703140273185,-4.736901390693076
-2.5203181200649984,-2.5565441669836018,-4.649827275480794
-2.246639944069103,-2.289151465218815,-4.639377563709529
-1.9729617680732077,-1.9904768403782147,-4.7544266364172385
-2.027697403272387,-2.024637243973714,-4.695184338187061
-1.9729617680732077,-1.9758387556380532,-4.632486067559475
-1.9182261328740287,-1.9215665163178777,-4.705674947247846
-2.027697403272387,-1.981557002117366,-4.277154970046968
-1.9182261328740287,-1.9360014989686514,-4.308504105360761
-1.8634904976748494,-1.8649706420287866,-4.38870717306775
-2.575053755264178,-2.5247902975495675,-4.660420127765382
-3.177145742455148,-3.180892678415771,-4.932112633818252
-3.177145742455148,-3.1771180942014365,-4.932112633818252
-3.177145742455148,-3.177075131115903,-4.942562345589517
-3.231881377654327,-3.230026589441353,-4.858964651419402
-3.231881377654327,-3.231217534126816,-4.820642225376513
-3.177145742455148,-3.1826384786423283,-4.862379726527289
-3.177145742455148,-3.1767916118918076,-4.841480302984761
-3.286617012853506,-3.277612709347697,-4.757800814235605
-2.9034675664592524,-2.9438868348368405,-4.716001967150547
-2.9034675664592524,-2.9096365333769745,-4.74735110246434
-2.9582032016584314,-2.9572048312387302,-4.841418957050479
-2.7939962960608944,-2.8051651768215278,-4.830969245279214
-2.7939962960608944,-2.794762458242341,-4.963461769132045
-2.5203181200649984,-2.5211167562401293,-4.9007634985044595
-2.3013755792682824,-2.304837144701626,-4.858964651419402
-2.027697403272387,-2.0378011791035657,-4.785816669020552
-2.5203181200649984,-2.5188790745434138,-4.9007634985044595
-2.575053755264178,-2.574866983963835,-4.9007634985044595
-3.06767447205679,-3.0165904612454093,-4.71254599475314
-2.4108468496666404,-2.472461112969994,-4.7438951300669325
-2.082433038471566,-2.1436417817686584,-4.52788670662303
-1.9729617680732077,-2.0429975973729015,-4.2943530374549646
-2.191904308869924,-2.1591466173688447,-4.367501019853814
-2.4655824848658194,-2.3953652788821524,-4.499932197772363
-2.4655824848658194,-2.4404955394822334,-4.426784215373513
-2.9034675664592524,-2.844250257426575,-4.667291175270675
-3.177145742455148,-3.167910342829997,-4.82761551610561
-3.122410107255969,-3.123407441898476,-4.869414363190667
-3.122410107255969,-3.1219650524721203,-4.838065227876874
-3.06767447205679,-3.0687181619093655,-4.883340496004099
-2.629789390463357,-2.653753667927343,-4.695245684121342
-2.082433038471566,-2.149958212055401,-4.308606348584563
-1.8634904976748494,-1.9147139532223352,-4.566352273179243
-1.7540192272764912,-1.771891693171503,-4.670849390891885
-1.8634904976748494,-1.868171106529298,-4.5000139923514055
-2.082433038471566,-2.0420960217108095,-4.524410285580862
-2.4108468496666404,-2.3657505024840386,-4.660297435896819
-2.5203181200649984,-2.505221748210388,-4.702096282981875
-2.246639944069103,-2.2766125153374035,-4.660297435896819
-2.027697403272387,-2.0388969155168235,-4.792749062460127
-2.246639944069103,-2.2337794567844274,-4.771849638917599
-2.027697403272387,-2.0748042872247634,-4.47214127807978
-2.027697403272387,-2.0388890462815397,-4.493040701622309
-1.9729617680732077,-1.9943408657941621,-4.141104230572928
-2.027697403272387,-1.9991048106248654,-4.036607112860286
-1.7540192272764912,-1.8228321675771015,-3.848512300977528
-1.6445479568781332,-1.7327112298757625,-3.6917052784742825
-1.8087548624756704,-1.761721253263058,-3.6394567196179612
-1.7540192272764912,-1.8068471783286695,-3.9982437895278755
-1.8634904976748494,-1.8130953509714747,-4.238771198069798
-1.9729617680732077,-1.9190015217687697,-4.176072927442212
-2.082433038471566,-2.0079189113672613,-4.061146546603066
-2.082433038471566,-2.081115599856637,-3.942600604208428
-2.137168673670745,-2.113060984485324,-3.872908594206985
-1.9729617680732077,-2.0125841737211845,-3.768411476494342
-1.7540192272764912,-1.880680245995491,-3.6499268800339864
-2.629789390463357,-2.2778018840921894,-3.6708263035765145
-1.3161341456830584,-1.7831752179956681,-3.0785873590775763
-1.3708697808822377,-1.6205275762970768,-3.036788511992519
-1.2613985104838794,-1.4009078461679096,-2.5142620261397846
-1.2613985104838794,-1.2201660903684273,-2.0335752846616275
-1.4803410512805957,-1.363382015077566,-2.2948180789432344
-1.589812321678954,-1.4215688869765526,-2.2355757807130563
-1.589812321678954,-1.5165480535400921,-2.4027711690532847
-2.739260660861715,-2.698195147990988,-4.75446753370676
-2.739260660861715,-2.7371316301066075,-4.75446753370676
-2.082433038471566,-2.2123267365779737,-4.402510614012619
-1.589812321678954,-1.7339348253866391,-4.235315225672391
-1.535076686479775,-1.613544216520835,-3.350320762419969
-2.027697403272387,-1.8544345432018856,-3.5418919953448937
-2.027697403272387,-1.9035040845425721,-3.7022776821141097
-2.027697403272387,-1.9635945413517821,-3.6604788350290525
-2.027697403272387,-2.032327324193334,-3.9635818223299983
